Symbol,Date,Open,High,Low,Close,Volume
AIA,24 Oct 2019,60.99,60.99,60.78,60.95,87400
AIHS,24 Oct 2019,0.3045,0.3186,0.28,0.3001,205100
AIMC,24 Oct 2019,30.45,30.45,29.18,29.35,581800
AIMT,24 Oct 2019,25.93,26.64,25.71,26.47,1492500
AINV,24 Oct 2019,16.04,16.07,15.88,16.01,307600
AIQ,24 Oct 2019,15.9347,16.0374,15.9347,16.0374,2000
AIRG,24 Oct 2019,10.8,11,10.57,10.6,25800
AIRR,24 Oct 2019,28.06,28.06,27.6,27.71,2600
AIRTP,24 Oct 2019,2.4892,2.4892,2.45,2.45,11700
AIRTW,24 Oct 2019,0.061,0.061,0.061,0.061,0
AKAM,24 Oct 2019,90.55,90.91,88.78,89.58,1573400
AKBA,24 Oct 2019,4.17,4.17,3.85,3.87,632300
AKCA,24 Oct 2019,18.17,18.39,17.81,18.07,115000
AKER,24 Oct 2019,0.43,0.435,0.4,0.41,201800
AKRO,24 Oct 2019,20.31,21.285,19.91,21.06,111100
AKRX,24 Oct 2019,4.61,4.64,4.39,4.54,902600
AKTS,24 Oct 2019,8.34,8.56,8.22,8.48,403500
AKTX,24 Oct 2019,1.75,1.78,1.73,1.75,85100
ALAC,24 Oct 2019,10.2725,10.2725,10.2725,10.2725,300
ALACR,24 Oct 2019,0.25,0.25,0.2481,0.25,15200
ALACU,24 Oct 2019,10.49,10.49,10.49,10.49,0
ALBO,24 Oct 2019,17.52,17.94,17.52,17.82,30500
ALCO,24 Oct 2019,32.37,32.37,31.6173,31.9,4700
ALDX,24 Oct 2019,5.89,5.93,5.675,5.72,149400
ALEC,24 Oct 2019,16.01,16.045,15.47,15.95,247600
ALGN,24 Oct 2019,237.3,251.7,233.41,249.47,4148700
ALGR,24 Oct 2019,10.17,10.17,10.17,10.17,90100
ALGRR,24 Oct 2019,0.22,0.22,0.22,0.22,800
ALGRU,24 Oct 2019,10.51,10.54,10.51,10.54,2500
ALGRW,24 Oct 2019,0.2399,0.2399,0.2399,0.2399,0
ALGT,24 Oct 2019,153.49,157.19,153.34,154.38,390600
ALIM,24 Oct 2019,0.38,0.38,0.3562,0.37,282800
ALJJ,24 Oct 2019,1.05,1.19,1.05,1.17,55800
ALKS,24 Oct 2019,18.96,19.9,18.56,19.5,1747800
ALLK,24 Oct 2019,73.12,74.654,68.3,69.39,460700
ALLO,24 Oct 2019,27.94,28.205,27.7,27.99,208700
ALLT,24 Oct 2019,7.45,7.47,7.21,7.39,442600
ALNA,24 Oct 2019,5.27,5.49,5.09,5.4,103400
ALNY,24 Oct 2019,90.1,90.1,88.06,88.9,464100
ALOT,24 Oct 2019,16.03,16.03,15.5,15.56,19100
ALPN,24 Oct 2019,2.96,2.96,2.7669,2.865,1100
ALRM,24 Oct 2019,48.53,48.78,47.27,48.08,165900
ALRN,24 Oct 2019,0.4775,0.4775,0.44,0.4484,284400
ALRS,24 Oct 2019,21.45,21.78,21.32,21.47,2700
ALSK,24 Oct 2019,1.65,1.67,1.64,1.64,36700
ALT,24 Oct 2019,2.02,2.04,1.99,2,20600
ALTM,24 Oct 2019,2.42,2.42,2.37,2.4,230800
ALTR,24 Oct 2019,34.65,35.5,34.52,35.16,508300
ALTY,24 Oct 2019,14.901,14.9099,14.8304,14.8304,8600
ALXN,24 Oct 2019,107.86,108,104.31,106.08,1930800
ALYA,24 Oct 2019,2.86,2.86,2.73,2.73,12300
AMAG,24 Oct 2019,11.91,11.935,10.615,10.77,842000
AMAL,24 Oct 2019,17.32,17.44,17.045,17.15,65500
AMAT,24 Oct 2019,52.94,55.12,52.75,55.07,18723000
AMBA,24 Oct 2019,53.59,54.18,53.01,53.17,382200
AMBC,24 Oct 2019,20.03,20.1,19.82,19.86,121200
AMBCW,24 Oct 2019,9.27,9.27,8.58,8.75,4300
AMCA,24 Oct 2019,29.24,29.24,29.17,29.17,300
AMCI,24 Oct 2019,10.03,10.03,10.03,10.03,22500
AMCIU,24 Oct 2019,10.34,10.34,10.34,10.34,0
AMCX,24 Oct 2019,47.5,47.5,44.52,45.34,662300
AMD,24 Oct 2019,31.58,31.86,31.34,31.72,28448900
AMED,24 Oct 2019,134.37,134.77,132.5,133.59,167500
AMEH,24 Oct 2019,14.61,14.66,14.28,14.55,80200
AMGN,24 Oct 2019,203.95,204.3,201.66,203.06,1245400
AMKR,24 Oct 2019,10.03,10.37,9.9272,10.36,797100
AMNB,24 Oct 2019,35.9,36.2,35.57,35.88,6900
AMOT,24 Oct 2019,37.45,37.74,36.84,37.64,31500
AMPH,24 Oct 2019,19.96,20,19.5,19.53,213300
AMRB,24 Oct 2019,14.5,14.96,14.5,14.85,1800
AMRH,24 Oct 2019,0.141,0.1449,0.135,0.141,524600
AMRHW,24 Oct 2019,0.032,0.069,0.032,0.069,900
AMRK,24 Oct 2019,10.79,10.79,10.6,10.63,2000
AMRN,24 Oct 2019,16.86,17.125,16.72,16.99,4814700
AMRS,24 Oct 2019,3.66,3.77,3.54,3.71,542000
AMSC,24 Oct 2019,9.57,9.57,9.09,9.1,309100
AMSF,24 Oct 2019,64.44,64.44,63.29,63.47,68900
AMSWA,24 Oct 2019,15.67,15.86,15.67,15.74,34500
AMTB,24 Oct 2019,19.26,19.35,19.05,19.19,28600
AMTBB,24 Oct 2019,13.8251,13.8251,13.8251,13.8251,0
AMTD,24 Oct 2019,39,39,38.3432,38.52,3793300
AMTX,24 Oct 2019,0.945,1.0192,0.9203,0.9208,8800
AMWD,24 Oct 2019,97.76,99.2,97.275,99,113600
AMZN,24 Oct 2019,1771.09,1788.338,1760.27,1780.78,5204300
ANAB,24 Oct 2019,37.81,38.55,37.04,38.24,176400
ANAT,24 Oct 2019,119.23,119.23,116.72,116.81,26800
ANCN,24 Oct 2019,2.15,2.275,2.06,2.15,14100
ANDA,24 Oct 2019,10,10,10,10,10100
ANDAU,24 Oct 2019,10.49,10.49,10.49,10.49,0
ANDAW,24 Oct 2019,0.2099,0.2099,0.2099,0.2099,0
ANDE,24 Oct 2019,18.36,18.55,17.82,18.13,163800
ANGI,24 Oct 2019,6.62,6.91,6.6,6.9,1382000
ANGO,24 Oct 2019,14.33,14.47,14.27,14.45,234500
ANIK,24 Oct 2019,55.76,55.76,53.935,54.27,185500
ANIP,24 Oct 2019,78.19,78.87,77.12,77.63,176200
ANIX,24 Oct 2019,3.87,4.04,3.85,3.91,25400
ANSS,24 Oct 2019,217.85,221.8,217,221.52,370000
ANTE,24 Oct 2019,1.22,1.25,1.19,1.21,17900
ANY,24 Oct 2019,1.17,1.17,1.02,1.05,67600
AOBC,24 Oct 2019,7.15,7.25,7.1,7.12,761900
AOSL,24 Oct 2019,12.68,12.89,12.57,12.78,60800
APDN,24 Oct 2019,0.2203,0.235,0.2203,0.2281,55800
APDNW,24 Oct 2019,0.0094,0.0108,0.0028,0.003,21700
APEI,24 Oct 2019,22.32,22.76,22.02,22.62,245400
APEN,24 Oct 2019,3.05,3.07,2.92,2.95,1600
APEX,24 Oct 2019,1.18,1.18,1.1,1.1,22600
APLS,24 Oct 2019,27.77,27.95,27.27,27.59,600400
APLT,24 Oct 2019,17.77,17.9715,17,17.01,41100
APM,24 Oct 2019,16,16,15.8158,16,1100
APOG,24 Oct 2019,37.87,37.87,37.07,37.21,93400
APOP,24 Oct 2019,3.71,4.03,2.66,2.91,9755500
APOPW,24 Oct 2019,0.1511,0.1799,0.1116,0.1116,16300
APPF,24 Oct 2019,87.79,90.22,86.6901,90.04,93800
APPN,24 Oct 2019,42.69,44.2,41.85,43.68,592100
APPS,24 Oct 2019,7.1,7.37,6.91,7.2,2288100
APRE,24 Oct 2019,24.89,26.66,24.4,25.7,121300
APTO,24 Oct 2019,1.87,2.11,1.86,2.1,225600
APTX,24 Oct 2019,3.15,3.15,2.91,3.02,129100
APVO,24 Oct 2019,0.65,0.65,0.5811,0.59,473500
APWC,24 Oct 2019,1.35,1.35,1.32,1.32,1700
APXTU,24 Oct 2019,10.2005,10.25,10.2005,10.25,9700
APYX,24 Oct 2019,6.64,6.67,6.41,6.46,111400
AQB,24 Oct 2019,2.51,2.629,2.39,2.45,18100
AQMS,24 Oct 2019,1.82,1.83,1.7,1.82,244500
AQST,24 Oct 2019,3.25,3.29,3.15,3.15,68000
ARAV,24 Oct 2019,6.4681,6.5,6.2,6.205,8200
ARAY,24 Oct 2019,2.77,2.77,2.71,2.75,220400
ARCB,24 Oct 2019,30.5,30.5,29.745,29.88,157900
ARCC,24 Oct 2019,18.53,18.55,18.38,18.43,843200
ARCE,24 Oct 2019,42.34,44.79,42.15,44.59,384000
ARCT,24 Oct 2019,10.46,10.6,10.08,10.21,44600
ARDS,24 Oct 2019,5.89,5.9,5.57,5.9,2000
ARDX,24 Oct 2019,4.97,4.97,4.77,4.85,277100
AREC,24 Oct 2019,0.7,0.71,0.64,0.71,70200
AREX,24 Oct 2019,0.116,0.1196,0.1102,0.1175,734200
ARGX,24 Oct 2019,119.49,121.81,115.83,116.5,315300
ARKR,24 Oct 2019,20.5907,20.5907,20.5907,20.5907,1000
ARLP,24 Oct 2019,14.17,14.1823,13.79,13.81,451100
ARNA,24 Oct 2019,48.36,49.1,47.99,48.9,168700
AROW,24 Oct 2019,34.25,34.92,34.07,34.72,20400
ARPO,24 Oct 2019,0.5305,0.535,0.4999,0.515,84200
ARQL,24 Oct 2019,8.98,9.27,8.91,9.25,733200
ARTL,24 Oct 2019,2.33,2.45,2.33,2.36,9800
ARTLW,24 Oct 2019,0.52,0.52,0.52,0.52,0
ARTNA,24 Oct 2019,37.11,37.2,36.76,37.13,13800
ARTW,24 Oct 2019,1.985,2.03,1.9498,1.9664,2000
ARTX,24 Oct 2019,2.96,2.98,2.94,2.97,439400
ARVN,24 Oct 2019,20.01,20.65,19.33,20.25,608300
ARWR,24 Oct 2019,38.81,38.87,36.38,36.87,2195300
ARYA,24 Oct 2019,10.21,10.21,10.21,10.21,200
ARYAU,24 Oct 2019,10.99,10.99,10.9,10.97,6200
ARYAW,24 Oct 2019,1.53,1.53,1.53,1.53,200
ASET,24 Oct 2019,30.35,30.35,30.35,30.35,100
ASFI,24 Oct 2019,6.8015,6.8015,6.6619,6.6619,800
ASLN,24 Oct 2019,1.62,1.65,1.52,1.6,6300
ASMB,24 Oct 2019,14.12,14.835,14.075,14.26,1071300
ASML,24 Oct 2019,260.8,265.48,260.6468,264.97,647700
ASNA,24 Oct 2019,0.488,0.4985,0.475,0.4775,1057000
ASND,24 Oct 2019,105.83,107.66,105.1,105.19,588000
ASPS,24 Oct 2019,22.7,22.81,20.045,21.15,128100
ASPU,24 Oct 2019,5.92,6.19,5.91,6.02,39400
ASRT,24 Oct 2019,0.8939,0.91,0.8289,0.8865,836000
ASRV,24 Oct 2019,4.1342,4.14,4.1342,4.14,4400
ASRVP,24 Oct 2019,29.3523,29.3523,29.3523,29.3523,0
ASTC,24 Oct 2019,1.58,1.61,1.58,1.6,2400
ASTE,24 Oct 2019,32,32,31.29,31.42,71700
ASUR,24 Oct 2019,8.51,8.75,8.51,8.64,134400
ASYS,24 Oct 2019,5.44,5.57,5.39,5.5,18000
ATAX,24 Oct 2019,7.7,7.75,7.69,7.73,24200
ATEC,24 Oct 2019,5.89,5.9669,5.67,5.77,156500
ATEX,24 Oct 2019,39.06,40.15,38.01,38.48,49800
ATHE,24 Oct 2019,1.17,1.17,1.1,1.14,7000
ATHX,24 Oct 2019,1.32,1.3395,1.3,1.32,395000
ATIF,24 Oct 2019,2.81,2.85,2.74,2.78,41800
ATIS,24 Oct 2019,1.1,1.1,0.97,1.03,225200
ATISW,24 Oct 2019,0.0943,0.0943,0.0943,0.0943,100
ATLC,24 Oct 2019,8.06,8.1716,7.9,8.04,36400
ATLO,24 Oct 2019,27.43,27.45,27.06,27.23,8300
ATNI,24 Oct 2019,61,64.905,59,62.05,96100
ATNX,24 Oct 2019,11.09,11.4,10.49,10.58,1195500
ATOM,24 Oct 2019,3.32,3.54,3.32,3.54,25200
ATOS,24 Oct 2019,1.74,1.7705,1.71,1.71,28400
ATRA,24 Oct 2019,12.96,13.05,12.49,12.68,300800
ATRC,24 Oct 2019,26.39,26.61,25.99,26.22,198700
ATRI,24 Oct 2019,811.8,811.9,801.69,804.99,14900
ATRO,24 Oct 2019,29.57,29.855,29.41,29.66,174900
ATRS,24 Oct 2019,3.46,3.46,3.41,3.43,260900
ATSG,24 Oct 2019,21.38,21.61,20.69,21.06,248000
ATVI,24 Oct 2019,55.18,55.735,54.62,55.44,5700600
ATXI,24 Oct 2019,5.34,5.49,5.34,5.49,3300
AUB,24 Oct 2019,37.45,37.45,36.96,37.26,223900
AUBN,24 Oct 2019,42.81,42.81,42.81,42.81,700
AUDC,24 Oct 2019,18.84,18.84,18.06,18.45,140300
AUPH,24 Oct 2019,4.89,4.99,4.57,4.83,997900
AUTL,24 Oct 2019,12.38,13.8,12.38,13.52,124100
AUTO,24 Oct 2019,2.66,2.72,2.57,2.58,16800
AVAV,24 Oct 2019,57.75,59.05,57.64,58.76,90900
AVCO,24 Oct 2019,1.6,1.72,1.6,1.66,162200
AVDL,24 Oct 2019,4.05,4.21,3.73,4.15,343000
AVDR,24 Oct 2019,22.99,23.22,22.79,22.96,47500
AVEO,24 Oct 2019,0.94,0.9495,0.91,0.9306,688500
AVGO,24 Oct 2019,282.89,283.5,278.7,282.31,1715900
AVGOP,24 Oct 2019,1052.13,1059.71,1051.64,1059.71,29800
AVGR,24 Oct 2019,1.07,1.2,1.03,1.13,1457600
AVID,24 Oct 2019,6.57,6.62,6.466,6.48,202300
AVNW,24 Oct 2019,14.03,14.03,13.8901,14,3500
AVRO,24 Oct 2019,14.69,15,13.9603,14.4,153700
AVT,24 Oct 2019,41.1,41.18,39.815,40.38,2031400
AVXL,24 Oct 2019,2.79,2.82,2.69,2.72,230900
AWRE,24 Oct 2019,2.9274,2.9481,2.9,2.9,3300
AWSM,24 Oct 2019,0.34,0.349,0.3,0.327,3346500
AXAS,24 Oct 2019,0.34,0.3484,0.3225,0.3298,965900
AXDX,24 Oct 2019,17.89,18.28,17.66,17.82,138200
AXGN,24 Oct 2019,11.89,12.075,11.69,11.9,277500
AXGT,24 Oct 2019,6.6,6.92,6.28,6.295,224200
AXLA,24 Oct 2019,5.25,5.25,5.25,5.25,0
AXNX,24 Oct 2019,19.93,21.24,19.82,20.77,200100
AXSM,24 Oct 2019,23.02,23.5649,22.48,23.29,508800
AXTI,24 Oct 2019,2.77,2.84,2.76,2.8,239800
AY,24 Oct 2019,24.31,24.39,24.13,24.15,434000
AYTU,24 Oct 2019,1.14,1.29,1.12,1.1301,29900
AZPN,24 Oct 2019,115,116.08,113.98,116.03,351300
AZRX,24 Oct 2019,0.68,0.7048,0.657,0.6705,109700
BAND,24 Oct 2019,57.18,59.6,56.5,59.19,246600
BANF,24 Oct 2019,59.14,59.14,57.88,57.91,30900
BANR,24 Oct 2019,58.99,58.99,50.95,55.07,148700
BANX,24 Oct 2019,22.18,22.39,22.18,22.2465,14100
BASI,24 Oct 2019,4.35,4.35,4.2,4.35,18900
BATRA,24 Oct 2019,27.94,28.11,27.75,28.09,25700
BATRK,24 Oct 2019,27.75,28,27.56,27.95,46200
BBBY,24 Oct 2019,14.08,14.34,13.72,14.32,8552400
BBCP,24 Oct 2019,3.36,3.4,3.24,3.31,50800
BBGI,24 Oct 2019,2.93,2.98,2.91,2.98,16400
BBH,24 Oct 2019,123.93,124.45,123.7,124.45,11400
BBI,24 Oct 2019,3.8,3.8025,2.4406,2.89,132400
BBIO,24 Oct 2019,18.58,18.95,18.34,18.51,170500
BBQ,24 Oct 2019,4.985,5.015,4.95,5,24000
BBSI,24 Oct 2019,87.64,88.4,87,88.01,19400
BCBP,24 Oct 2019,12.99,13,12.84,12.96,42000
BCDA,24 Oct 2019,4.1567,4.24,4.1567,4.24,7300
BCDAW,24 Oct 2019,1.26,1.26,1.26,1.26,0
BCEL,24 Oct 2019,10.12,10.4,9.8,10.05,101800
BCLI,24 Oct 2019,3.8672,3.8805,3.77,3.79,28500
BCML,24 Oct 2019,21.58,22,21.09,21.88,32700
BCOM,24 Oct 2019,1.22,1.22,1.2104,1.22,2000
BCOR,24 Oct 2019,21.62,21.84,21.06,21.36,235100
BCOV,24 Oct 2019,9.49,9.5,8.97,9.08,469200
BCOW,24 Oct 2019,9.615,9.615,9.615,9.615,0
BCPC,24 Oct 2019,101.56,101.56,98.75,99.92,58400
BCRX,24 Oct 2019,2.36,2.36,2.25,2.35,1556700
BCTF,24 Oct 2019,14.63,14.7869,14.63,14.63,500
BCYC,24 Oct 2019,9.74,9.7445,9.25,9.25,5100
BDGE,24 Oct 2019,30.13,30.13,29.56,29.75,46800
BDSI,24 Oct 2019,5.21,5.29,5.2,5.28,1108400
BEAT,24 Oct 2019,39.85,40.17,39.42,39.66,172800
BECN,24 Oct 2019,32.78,32.92,31.39,31.54,450400
BELFA,24 Oct 2019,12.01,12.28,12.01,12.23,1600
BELFB,24 Oct 2019,14.25,14.4,13.82,14.18,45900
BFC,24 Oct 2019,67.15,69.37,67,69.37,7900
BFIN,24 Oct 2019,12.49,12.49,12.34,12.39,21900
BFIT,24 Oct 2019,20.193,20.193,20.193,20.193,100
BFST,24 Oct 2019,24.49,24.5,23.98,24.45,3800
BGCP,24 Oct 2019,5.68,5.705,5.14,5.21,5001600
BGFV,24 Oct 2019,2.53,2.57,2.45,2.57,101500
BGNE,24 Oct 2019,137.21,139.05,135.84,139.05,196100
BGRN,24 Oct 2019,55.1,55.12,55.09,55.09,2300
BHAT,24 Oct 2019,3.1,3.11,2.81,3.04,164000
BHF,24 Oct 2019,38.35,38.71,37.82,38.37,853300
BHFAL,24 Oct 2019,26.99,27.15,26.92,27.0642,27700
BHFAP,24 Oct 2019,28.21,28.32,28.05,28.17,40600
BHTG,24 Oct 2019,1.6,1.65,1.6,1.64,4400
BIB,24 Oct 2019,47.82,47.84,47.21,47.73,87200
BICK,24 Oct 2019,26.47,26.47,26.36,26.36,2200
BIDU,24 Oct 2019,104.09,104.12,102.94,103.69,2716900
BIIB,24 Oct 2019,278.21,287.04,278.01,285.68,2810000
BILI,24 Oct 2019,14.5,15.51,14.5,15.26,4089500
BIMI,24 Oct 2019,5.8,6.19,5.8,5.89,172200
BIOC,24 Oct 2019,0.77,0.77,0.7401,0.76,221600
BIOL,24 Oct 2019,0.67,0.7148,0.615,0.6827,179800
BIOS,24 Oct 2019,3.43,3.51,3.38,3.48,460900
BIS,24 Oct 2019,17.78,17.87,17.65,17.69,25200
BJRI,24 Oct 2019,37.13,37.92,36.24,36.69,665800
BKCC,24 Oct 2019,4.78,4.78,4.65,4.67,582300
BKEP,24 Oct 2019,1.16,1.18,1.15,1.17,87400
BKEPP,24 Oct 2019,5.5,5.5,5.3,5.39,7600
BKNG,24 Oct 2019,2035,2045.83,2016.47,2043.75,173600
BKSC,24 Oct 2019,18.81,18.81,18.81,18.81,400
BKYI,24 Oct 2019,0.6394,0.6394,0.61,0.61,7600
BL,24 Oct 2019,46.83,48.19,46.315,48.15,459700
BLBD,24 Oct 2019,19.92,19.98,19.46,19.56,22700
BLCM,24 Oct 2019,0.78,0.82,0.76,0.77,259900
BLCN,24 Oct 2019,23.72,23.72,23.62,23.7,9300
BLDP,24 Oct 2019,5.84,6.13,5.81,6.1,2594800
BLDR,24 Oct 2019,22.85,22.85,22.56,22.7,1279400
BLFS,24 Oct 2019,16.8,16.8,16.4284,16.58,70800
BLIN,24 Oct 2019,1.78,1.78,1.65,1.71,11900
BLKB,24 Oct 2019,84.72,85.99,83.97,85.31,251300
BLMN,24 Oct 2019,18.91,18.95,18.56,18.75,564300
BLNK,24 Oct 2019,2.18,2.2,2.11,2.16,217900
BLNKW,24 Oct 2019,0.31,0.3417,0.29,0.34,27200
BLPH,24 Oct 2019,0.57,0.6,0.47,0.482,942800
BLRX,24 Oct 2019,2.7356,2.74,2.6781,2.68,6900
BLU,24 Oct 2019,7.03,7.09,6.795,6.89,21600
BLUE,24 Oct 2019,85.89,86.4899,80.45,80.85,1146200
BMCH,24 Oct 2019,28.3,28.3,27.79,27.87,258000
BMLP,24 Oct 2019,45.24,45.29,45.2279,45.29,3900
BMRA,24 Oct 2019,3.1682,3.19,3.07,3.1404,10600
BMRC,24 Oct 2019,44.04,44.2,43.38,43.56,23600
BMRN,24 Oct 2019,71.07,71.54,68.25,69.45,2400400
BMTC,24 Oct 2019,37.72,37.8,36.85,36.9,71200
BND,24 Oct 2019,84.18,84.27,84.12,84.14,2354200
BNDW,24 Oct 2019,79.98,80.07,79.98,80.03,9300
BNDX,24 Oct 2019,58.36,58.4,58.343,58.4,1212500
BNFT,24 Oct 2019,22.56,23.05,22.35,22.84,225700
BNGO,24 Oct 2019,1.14,1.15,1,1.01,6728300
BNGOW,24 Oct 2019,0.135,0.1599,0.135,0.15,21500
BNSO,24 Oct 2019,2.4,2.62,2.3715,2.62,4000
BNTC,24 Oct 2019,0.6301,0.6413,0.6301,0.6374,9000
