Symbol,Date,Open,High,Low,Close,Volume
ANDE,21 Jan 2019,34.08,34.08,34.08,34.08,0
ANGI,21 Jan 2019,16.5,16.5,16.5,16.5,0
ANGO,21 Jan 2019,20.88,20.88,20.88,20.88,0
ANIK,21 Jan 2019,35.31,35.31,35.31,35.31,0
ANIP,21 Jan 2019,54.67,54.67,54.67,54.67,0
ANIX,21 Jan 2019,4.26,4.26,4.26,4.26,0
ANSS,21 Jan 2019,161.71,161.71,161.71,161.71,0
ANY,21 Jan 2019,2.66,2.66,2.66,2.66,0
AOBC,21 Jan 2019,13.34,13.34,13.34,13.34,0
AOSL,21 Jan 2019,10.52,10.52,10.52,10.52,0
APDN,21 Jan 2019,0.45,0.45,0.45,0.45,0
APDNW,21 Jan 2019,0.01,0.01,0.01,0.01,0
APEI,21 Jan 2019,30.79,30.79,30.79,30.79,0
APEN,21 Jan 2019,3.38,3.38,3.38,3.38,0
APLS,21 Jan 2019,14.88,14.88,14.88,14.88,0
APM,21 Jan 2019,14.46,14.46,14.46,14.46,0
APOG,21 Jan 2019,34.25,34.25,34.25,34.25,0
APOP,21 Jan 2019,2.85,2.85,2.85,2.85,0
APOPW,21 Jan 2019,0.645,0.645,0.645,0.645,0
APPF,21 Jan 2019,61.89,61.89,61.89,61.89,0
APPN,21 Jan 2019,31.16,31.16,31.16,31.16,0
APPS,21 Jan 2019,2.12,2.12,2.12,2.12,0
APTO,21 Jan 2019,2.21,2.21,2.21,2.21,0
APTX,21 Jan 2019,5.24,5.24,5.24,5.24,0
APVO,21 Jan 2019,1.61,1.61,1.61,1.61,0
APWC,21 Jan 2019,1.94,1.94,1.94,1.94,0
APYX,21 Jan 2019,8.38,8.38,8.38,8.38,0
AQB,21 Jan 2019,2.37,2.37,2.37,2.37,0
AQMS,21 Jan 2019,2.09,2.09,2.09,2.09,0
AQST,21 Jan 2019,6.92,6.92,6.92,6.92,0
ARAV,21 Jan 2019,3.72,3.72,3.72,3.72,0
ARAY,21 Jan 2019,3.87,3.87,3.87,3.87,0
ARCB,21 Jan 2019,39.38,39.38,39.38,39.38,0
ARCC,21 Jan 2019,16.24,16.24,16.24,16.24,0
ARCE,21 Jan 2019,22.07,22.07,22.07,22.07,0
ARCT,21 Jan 2019,5.02,5.02,5.02,5.02,0
ARDS,21 Jan 2019,9.01,9.01,9.01,9.01,0
ARDX,21 Jan 2019,2.23,2.23,2.23,2.23,0
AREX,21 Jan 2019,1.08,1.08,1.08,1.08,0
ARGX,21 Jan 2019,102.04,102.04,102.04,102.04,0
ARKR,21 Jan 2019,18.35,18.35,18.35,18.35,0
ARLP,21 Jan 2019,18.45,18.45,18.45,18.45,0
ARNA,21 Jan 2019,43.17,43.17,43.17,43.17,0
AROW,21 Jan 2019,32.47,32.47,32.47,32.47,0
ARPO,21 Jan 2019,3.3,3.3,3.3,3.3,0
ARQL,21 Jan 2019,3.74,3.74,3.74,3.74,0
ARTNA,21 Jan 2019,34.7,34.7,34.7,34.7,0
ARTW,21 Jan 2019,2.07,2.07,2.07,2.07,0
ARTX,21 Jan 2019,3.24,3.24,3.24,3.24,0
ARVN,21 Jan 2019,16.65,16.65,16.65,16.65,0
ARWR,21 Jan 2019,14.52,14.52,14.52,14.52,0
ARYA,21 Jan 2019,9.8,9.8,9.8,9.8,0
ARYAU,21 Jan 2019,10.34,10.34,10.34,10.34,0
ASET,21 Jan 2019,27.05,27.05,27.05,27.05,0
ASFI,21 Jan 2019,4.15,4.15,4.15,4.15,0
ASLN,21 Jan 2019,3.5,3.5,3.5,3.5,0
ASMB,21 Jan 2019,21,21,21,21,0
ASML,21 Jan 2019,162.7,162.7,162.7,162.7,0
ASNA,21 Jan 2019,3.03,3.03,3.03,3.03,0
ASND,21 Jan 2019,73.89,73.89,73.89,73.89,0
ASPS,21 Jan 2019,23.88,23.88,23.88,23.88,0
ASPU,21 Jan 2019,4.94,4.94,4.94,4.94,0
ASRT,21 Jan 2019,4.18,4.18,4.18,4.18,0
ASRV,21 Jan 2019,4.13,4.13,4.13,4.13,0
ASRVP,21 Jan 2019,28.7,28.7,28.7,28.7,0
ASTC,21 Jan 2019,5,5,5,5,0
ASTE,21 Jan 2019,37.83,37.83,37.83,37.83,0
ASUR,21 Jan 2019,5.84,5.84,5.84,5.84,0
ASYS,21 Jan 2019,4.7,4.7,4.7,4.7,0
ATAX,21 Jan 2019,5.99,5.99,5.99,5.99,0
ATEC,21 Jan 2019,1.72,1.72,1.72,1.72,0
ATHX,21 Jan 2019,1.43,1.43,1.43,1.43,0
ATIS,21 Jan 2019,2.24,2.24,2.24,2.24,0
ATISW,21 Jan 2019,0.149,0.149,0.149,0.149,0
ATLC,21 Jan 2019,3.27,3.27,3.27,3.27,0
ATLO,21 Jan 2019,25.27,25.27,25.27,25.27,0
ATNI,21 Jan 2019,76.2,76.2,76.2,76.2,0
ATNX,21 Jan 2019,12.05,12.05,12.05,12.05,0
ATOM,21 Jan 2019,3.08,3.08,3.08,3.08,0
ATOS,21 Jan 2019,1.34,1.34,1.34,1.34,0
ATRA,21 Jan 2019,37.25,37.25,37.25,37.25,0
ATRC,21 Jan 2019,31.73,31.73,31.73,31.73,0
ATRI,21 Jan 2019,765.82,765.82,765.82,765.82,0
ATRO,21 Jan 2019,30.67,30.67,30.67,30.67,0
ATRS,21 Jan 2019,3.07,3.07,3.07,3.07,0
ATSG,21 Jan 2019,24.21,24.21,24.21,24.21,0
ATVI,21 Jan 2019,48.65,48.65,48.65,48.65,0
ATXI,21 Jan 2019,6.59,6.59,6.59,6.59,0
AUBN,21 Jan 2019,33.6,33.6,33.6,33.6,0
AUDC,21 Jan 2019,12.6,12.6,12.6,12.6,0
AUPH,21 Jan 2019,7.55,7.55,7.55,7.55,0
AUTL,21 Jan 2019,31.03,31.03,31.03,31.03,0
AUTO,21 Jan 2019,3.47,3.47,3.47,3.47,0
AVAV,21 Jan 2019,76.75,76.75,76.75,76.75,0
AVCO,21 Jan 2019,5.6,5.6,5.6,5.6,0
AVDL,21 Jan 2019,2.55,2.55,2.55,2.55,0
AVEO,21 Jan 2019,1.94,1.94,1.94,1.94,0
AVGO,21 Jan 2019,260.82,260.82,260.82,260.82,0
AVGR,21 Jan 2019,2.9,2.9,2.9,2.9,0
AVID,21 Jan 2019,4.83,4.83,4.83,4.83,0
AVNW,21 Jan 2019,14.15,14.15,14.15,14.15,0
AVRO,21 Jan 2019,13.36,13.36,13.36,13.36,0
AVT,21 Jan 2019,42.49,42.49,42.49,42.49,0
AVXL,21 Jan 2019,1.82,1.82,1.82,1.82,0
AWRE,21 Jan 2019,3.6,3.6,3.6,3.6,0
AWSM,21 Jan 2019,2.06,2.06,2.06,2.06,0
AXAS,21 Jan 2019,1.34,1.34,1.34,1.34,0
AXDX,21 Jan 2019,16.76,16.76,16.76,16.76,0
AXGN,21 Jan 2019,16.03,16.03,16.03,16.03,0
AXNX,21 Jan 2019,15.18,15.18,15.18,15.18,0
AXSM,21 Jan 2019,8.16,8.16,8.16,8.16,0
AXTI,21 Jan 2019,4,4,4,4,0
AY,21 Jan 2019,18.06,18.06,18.06,18.06,0
AYTU,21 Jan 2019,1.05,1.05,1.05,1.05,0
AZPN,21 Jan 2019,90.97,90.97,90.97,90.97,0
AZRX,21 Jan 2019,2.44,2.44,2.44,2.44,0
BAND,21 Jan 2019,44,44,44,44,0
BANF,21 Jan 2019,54.21,54.21,54.21,54.21,0
BANFP,21 Jan 2019,26.34,26.34,26.34,26.34,0
BANR,21 Jan 2019,56.29,56.29,56.29,56.29,0
BANX,21 Jan 2019,19.73,19.73,19.73,19.73,0
BASI,21 Jan 2019,1.42,1.42,1.42,1.42,0
BATRA,21 Jan 2019,26.14,26.14,26.14,26.14,0
BATRK,21 Jan 2019,25.99,25.99,25.99,25.99,0
BBBY,21 Jan 2019,14.73,14.73,14.73,14.73,0
BBCP,21 Jan 2019,7.57,7.57,7.57,7.57,0
BBGI,21 Jan 2019,4.76,4.76,4.76,4.76,0
BBH,21 Jan 2019,127.68,127.68,127.68,127.68,0
BBSI,21 Jan 2019,58.91,58.91,58.91,58.91,0
BCBP,21 Jan 2019,11.1,11.1,11.1,11.1,0
BCLI,21 Jan 2019,3.47,3.47,3.47,3.47,0
BCML,21 Jan 2019,21.81,21.81,21.81,21.81,0
BCOM,21 Jan 2019,5.5,5.5,5.5,5.5,0
BCOR,21 Jan 2019,29.13,29.13,29.13,29.13,0
BCOV,21 Jan 2019,7.28,7.28,7.28,7.28,0
BCOW,21 Jan 2019,9.82,9.82,9.82,9.82,0
BCPC,21 Jan 2019,83.68,83.68,83.68,83.68,0
BCRX,21 Jan 2019,9.39,9.39,9.39,9.39,0
BCTF,21 Jan 2019,14.63,14.63,14.63,14.63,0
BDGE,21 Jan 2019,28.1,28.1,28.1,28.1,0
BDSI,21 Jan 2019,4.32,4.32,4.32,4.32,0
BEAT,21 Jan 2019,68.35,68.35,68.35,68.35,0
BECN,21 Jan 2019,34.2,34.2,34.2,34.2,0
BELFA,21 Jan 2019,18.7,18.7,18.7,18.7,0
BELFB,21 Jan 2019,20.38,20.38,20.38,20.38,0
BFC,21 Jan 2019,47.45,47.45,47.45,47.45,0
BFIN,21 Jan 2019,14.46,14.46,14.46,14.46,0
BFIT,21 Jan 2019,18.57,18.57,18.57,18.57,0
BFRA,21 Jan 2019,13.29,13.29,13.29,13.29,0
BFST,21 Jan 2019,24,24,24,24,0
BGCP,21 Jan 2019,6.34,6.34,6.34,6.34,0
BGFV,21 Jan 2019,3.75,3.75,3.75,3.75,0
BGNE,21 Jan 2019,143.28,143.28,143.28,143.28,0
BGRN,21 Jan 2019,51.01,51.01,51.01,51.01,0
BHF,21 Jan 2019,36.43,36.43,36.43,36.43,0
BHFAL,21 Jan 2019,24.59,24.59,24.59,24.59,0
BHTG,21 Jan 2019,2.69,2.69,2.69,2.69,0
BIB,21 Jan 2019,54.62,54.62,54.62,54.62,0
BICK,21 Jan 2019,26.62,26.62,26.62,26.62,0
BIDU,21 Jan 2019,171.36,171.36,171.36,171.36,0
BIIB,21 Jan 2019,337.42,337.42,337.42,337.42,0
BILI,21 Jan 2019,16.71,16.71,16.71,16.71,0
BIOC,21 Jan 2019,2.29,2.29,2.29,2.29,0
BIOL,21 Jan 2019,1.33,1.33,1.33,1.33,0
BIOS,21 Jan 2019,3.69,3.69,3.69,3.69,0
BIS,21 Jan 2019,17.41,17.41,17.41,17.41,0
BJRI,21 Jan 2019,54.17,54.17,54.17,54.17,0
BKCC,21 Jan 2019,6.14,6.14,6.14,6.14,0
BKEP,21 Jan 2019,1.79,1.79,1.79,1.79,0
BKEPP,21 Jan 2019,5.36,5.36,5.36,5.36,0
BKNG,21 Jan 2019,1760.26,1760.26,1760.26,1760.26,0
BKSC,21 Jan 2019,18.3,18.3,18.3,18.3,0
BKYI,21 Jan 2019,0.93,0.93,0.93,0.93,0
BL,21 Jan 2019,46.79,46.79,46.79,46.79,0
BLBD,21 Jan 2019,20.47,20.47,20.47,20.47,0
BLCM,21 Jan 2019,3.38,3.38,3.38,3.38,0
BLCN,21 Jan 2019,21.05,21.05,21.05,21.05,0
BLDP,21 Jan 2019,3.15,3.15,3.15,3.15,0
BLDR,21 Jan 2019,12.52,12.52,12.52,12.52,0
BLFS,21 Jan 2019,12.2,12.2,12.2,12.2,0
BLIN,21 Jan 2019,13.25,13.25,13.25,13.25,0
BLKB,21 Jan 2019,70.74,70.74,70.74,70.74,0
BLMN,21 Jan 2019,19.37,19.37,19.37,19.37,0
BLNK,21 Jan 2019,1.79,1.79,1.79,1.79,0
BLNKW,21 Jan 2019,0.36,0.36,0.36,0.36,0
BLPH,21 Jan 2019,0.95,0.95,0.95,0.95,0
BLRX,21 Jan 2019,8.7,8.7,8.7,8.7,0
BLUE,21 Jan 2019,129.96,129.96,129.96,129.96,0
BMCH,21 Jan 2019,16.61,16.61,16.61,16.61,0
BMLP,21 Jan 2019,44.94,44.94,44.94,44.94,0
BMRA,21 Jan 2019,2.4,2.4,2.4,2.4,0
BMRC,21 Jan 2019,43.25,43.25,43.25,43.25,0
BMRN,21 Jan 2019,97.69,97.69,97.69,97.69,0
BMTC,21 Jan 2019,38,38,38,38,0
BND,21 Jan 2019,79.15,79.15,79.15,79.15,0
BNDW,21 Jan 2019,74.885,74.885,74.885,74.885,0
BNDX,21 Jan 2019,54.37,54.37,54.37,54.37,0
BNFT,21 Jan 2019,53.95,53.95,53.95,53.95,0
BNGO,21 Jan 2019,4.48,4.48,4.48,4.48,0
BNGOW,21 Jan 2019,2.09,2.09,2.09,2.09,0
BNSO,21 Jan 2019,2.34,2.34,2.34,2.34,0
BNTC,21 Jan 2019,1.42,1.42,1.42,1.42,0
BOCH,21 Jan 2019,10.85,10.85,10.85,10.85,0
BOKF,21 Jan 2019,81.77,81.77,81.77,81.77,0
BOKFL,21 Jan 2019,24.21,24.21,24.21,24.21,0
BOLD,21 Jan 2019,24.56,24.56,24.56,24.56,0
BOMN,21 Jan 2019,25,25,25,25,0
BOOM,21 Jan 2019,37.41,37.41,37.41,37.41,0
BOSC,21 Jan 2019,2.24,2.24,2.24,2.24,0
BOTJ,21 Jan 2019,13.5,13.5,13.5,13.5,0
BOTZ,21 Jan 2019,18.4,18.4,18.4,18.4,0
BOXL,21 Jan 2019,1.75,1.75,1.75,1.75,0
BPFH,21 Jan 2019,11.74,11.74,11.74,11.74,0
BPMC,21 Jan 2019,70.02,70.02,70.02,70.02,0
BPOP,21 Jan 2019,51.62,51.62,51.62,51.62,0
BPOPM,21 Jan 2019,24.75,24.75,24.75,24.75,0
BPOPN,21 Jan 2019,25.54,25.54,25.54,25.54,0
BPR,21 Jan 2019,17.45,17.45,17.45,17.45,0
BPRAP,21 Jan 2019,22.9,22.9,22.9,22.9,0
BPRN,21 Jan 2019,29.24,29.24,29.24,29.24,0
BPTH,21 Jan 2019,1.75,1.75,1.75,1.75,0
BPY,21 Jan 2019,17.45,17.45,17.45,17.45,0
BREW,21 Jan 2019,15.87,15.87,15.87,15.87,0
BRID,21 Jan 2019,23.55,23.55,23.55,23.55,0
BRKL,21 Jan 2019,14.56,14.56,14.56,14.56,0
BRKR,21 Jan 2019,34.52,34.52,34.52,34.52,0
BRKS,21 Jan 2019,29.07,29.07,29.07,29.07,0
BRPA,21 Jan 2019,10.25,10.25,10.25,10.25,0
BRPAW,21 Jan 2019,0.27,0.27,0.27,0.27,0
BRY,21 Jan 2019,10.94,10.94,10.94,10.94,0
BSET,21 Jan 2019,18.9,18.9,18.9,18.9,0
BSGM,21 Jan 2019,4.47,4.47,4.47,4.47,0
BSQR,21 Jan 2019,2.175,2.175,2.175,2.175,0
BSRR,21 Jan 2019,26.25,26.25,26.25,26.25,0
BSTC,21 Jan 2019,66.51,66.51,66.51,66.51,0
BSVN,21 Jan 2019,15.65,15.65,15.65,15.65,0
BTAI,21 Jan 2019,5.86,5.86,5.86,5.86,0
BTEC,21 Jan 2019,32.25,32.25,32.25,32.25,0
BURG,21 Jan 2019,1.88,1.88,1.88,1.88,0
BUSE,21 Jan 2019,26.51,26.51,26.51,26.51,0
BVSN,21 Jan 2019,1.3,1.3,1.3,1.3,0
BVXV,21 Jan 2019,5.18,5.18,5.18,5.18,0
BVXVW,21 Jan 2019,0.75,0.75,0.75,0.75,0
BWB,21 Jan 2019,10.85,10.85,10.85,10.85,0
BWEN,21 Jan 2019,1.56,1.56,1.56,1.56,0
BWFG,21 Jan 2019,28.78,28.78,28.78,28.78,0
BWMCU,21 Jan 2019,9.95,9.95,9.95,9.95,0
BYFC,21 Jan 2019,1.27,1.27,1.27,1.27,0
BYSI,21 Jan 2019,18.85,18.85,18.85,18.85,0
BZUN,21 Jan 2019,33.29,33.29,33.29,33.29,0
CAAS,21 Jan 2019,2.92,2.92,2.92,2.92,0
CAC,21 Jan 2019,39.65,39.65,39.65,39.65,0
CACC,21 Jan 2019,429.12,429.12,429.12,429.12,0
CACG,21 Jan 2019,29.16,29.16,29.16,29.16,0
CAKE,21 Jan 2019,46.09,46.09,46.09,46.09,0
CALA,21 Jan 2019,4.46,4.46,4.46,4.46,0
CALM,21 Jan 2019,43.23,43.23,43.23,43.23,0
CAMP,21 Jan 2019,13.99,13.99,13.99,13.99,0
CAMT,21 Jan 2019,7.03,7.03,7.03,7.03,0
CAPR,21 Jan 2019,6.65,6.65,6.65,6.65,0
CAR,21 Jan 2019,27,27,27,27,0
CARA,21 Jan 2019,15.35,15.35,15.35,15.35,0
CARB,21 Jan 2019,28.17,28.17,28.17,28.17,0
CARG,21 Jan 2019,38.43,38.43,38.43,38.43,0
CARO,21 Jan 2019,33.68,33.68,33.68,33.68,0
CART,21 Jan 2019,7.81,7.81,7.81,7.81,0
CARV,21 Jan 2019,3.5,3.5,3.5,3.5,0
CARZ,21 Jan 2019,33.794,33.794,33.794,33.794,0
CASA,21 Jan 2019,11.2,11.2,11.2,11.2,0
CASH,21 Jan 2019,21.52,21.52,21.52,21.52,0
CASI,21 Jan 2019,3.64,3.64,3.64,3.64,0
