Symbol,Date,Open,High,Low,Close,Volume
ACT,09 Mar 2018,25.73,25.86,25.73,25.84,3300
ACTG,09 Mar 2018,3.7,3.75,3.55,3.6,263400
ACWI,09 Mar 2018,73.68,74.34,73.6,74.33,799300
ACWX,09 Mar 2018,50.45,50.74,50.34,50.74,385700
ADAP,09 Mar 2018,8.45,9.39,8.4,9.09,775700
ADBE,09 Mar 2018,218,221.27,217.19,221.11,2642200
ADES,09 Mar 2018,10.59,10.84,10.5,10.72,159000
ADI,09 Mar 2018,93.3,94.85,93.3,94.73,2769000
ADMA,09 Mar 2018,4.5,4.5,4.24,4.33,89300
ADMP,09 Mar 2018,3.95,4.3,3.9,4.25,1597100
ADMS,09 Mar 2018,25.98,27.885,25.98,27.69,1561100
ADP,09 Mar 2018,117.7,118.87,117.22,118.83,1824000
ADRA,09 Mar 2018,35.39,35.6,35.39,35.6,800
ADRD,09 Mar 2018,23.32,23.38,23.31,23.38,6900
ADRE,09 Mar 2018,45.6,46.03,45.6,45.92,6800
ADRO,09 Mar 2018,7.9,9.25,7.8,8.75,1273800
ADRU,09 Mar 2018,22.65,22.65,22.65,22.65,200
ADSK,09 Mar 2018,138.44,140,137.35,139.36,3752100
ADTN,09 Mar 2018,16.3,16.45,16.125,16.3,460300
ADUS,09 Mar 2018,39.8,41.25,39.35,40.45,48200
ADVM,09 Mar 2018,6.75,6.89,6.45,6.7,1175800
ADXS,09 Mar 2018,30.45,33,29.25,33,2615100
AEGN,09 Mar 2018,23.21,23.54,23.09,23.5,91100
AEHR,09 Mar 2018,2.41,2.61,2.39,2.52,219200
AEIS,09 Mar 2018,69.91,72.22,69.91,71.66,422300
AEMD,09 Mar 2018,1.7,1.83,1.7,1.72,315800
AERI,09 Mar 2018,57.1,57.9,56.625,57.4,181400
AEY,09 Mar 2018,1.31,1.35,1.3,1.35,7100
AEZS,09 Mar 2018,1.64,1.74,1.62,1.69,134000
AFH,09 Mar 2018,11.25,12.05,11.2,12,284800
AFMD,09 Mar 2018,2.2,2.3,2.15,2.3,609300
AGEN,09 Mar 2018,5.87,5.92,5.68,5.75,2057100
AGFS,09 Mar 2018,7.92,8.09,7.855,8.07,77400
AGFSW,09 Mar 2018,0.63,0.63,0.62,0.63,2000
AGIO,09 Mar 2018,84.23,84.56,82.27,83.95,294000
AGLE,09 Mar 2018,8.93,9.29,8,8.83,172200
AGNC,09 Mar 2018,18.58,18.6,18.35,18.5,2460500
AGNCB,09 Mar 2018,26.39,26.39,26.2,26.34,16000
AGNCN,09 Mar 2018,25.6,25.78,25.54,25.65,32400
AGND,09 Mar 2018,44.27,44.27,44.14,44.26,4900
AGRX,09 Mar 2018,3.82,3.82,3.66,3.7,131600
AGTC,09 Mar 2018,4.9,4.9,4.5,4.5,103200
AGYS,09 Mar 2018,11.54,11.78,11.29,11.78,23700
AGZD,09 Mar 2018,48.185,48.43,48.136,48.185,10100
AHPI,09 Mar 2018,3.29,3.56,3.19,3.24,44000
AIA,09 Mar 2018,69.25,70.1,69.05,70.1,116200
AIMC,09 Mar 2018,46.8,47.4,46.75,47.25,348800
AIMT,09 Mar 2018,35.07,35.32,33.2,33.63,1528900
AINV,09 Mar 2018,16.14,16.215,16.005,16.17,950700
AIRG,09 Mar 2018,9,9.08,8.72,9,39500
AIRR,09 Mar 2018,26.62,27.11,26.62,27.09,7900
AIRT,09 Mar 2018,27,27,27,27,0
AKAM,09 Mar 2018,76.72,78.28,73.98,76.07,3748100
AKBA,09 Mar 2018,13.74,14.15,13.55,14.08,587500
AKCA,09 Mar 2018,19.45,19.97,19.16,19.44,211800
AKER,09 Mar 2018,0.66,0.7,0.64,0.66,16632400
AKRX,09 Mar 2018,18.7,19.05,18.52,18.98,1419200
AKTS,09 Mar 2018,6,6.34,5.89,6.26,138700
AKTX,09 Mar 2018,2.21,2.44,2.21,2.3,334100
ALBO,09 Mar 2018,34.39,34.5,33.28,34.35,39600
ALCO,09 Mar 2018,26.75,27.3,26.65,27.15,7300
ALDX,09 Mar 2018,8.8,8.8,8.68,8.8,75800
ALGN,09 Mar 2018,270,273.22,269.99,271.74,854900
ALGT,09 Mar 2018,175.05,175.05,168.56,174.3,55000
ALIM,09 Mar 2018,1.15,1.15,1.08,1.11,258700
ALJJ,09 Mar 2018,2.31,2.31,2.27,2.27,15700
ALKS,09 Mar 2018,61.05,61.49,58.4,58.49,1089500
ALLT,09 Mar 2018,5.45,5.55,5.36,5.53,49200
ALNA,09 Mar 2018,7.15,7.43,7.03,7.09,65900
ALNY,09 Mar 2018,128.26,134.91,128.12,133.02,924300
ALOT,09 Mar 2018,13.55,13.85,13.55,13.75,1100
ALPN,09 Mar 2018,8.7,8.88,8.47,8.63,25800
ALRM,09 Mar 2018,38.49,39.7,38.3,38.59,482400
ALRN,09 Mar 2018,8.98,9,8.9,8.98,8800
ALSK,09 Mar 2018,2.12,2.18,2.12,2.15,67500
ALT,09 Mar 2018,1.67,1.85,1.58,1.75,478800
ALTR,09 Mar 2018,29.5,30,28.06,29.4,164300
ALTY,09 Mar 2018,14.46,14.57,14.46,14.54,4300
ALXN,09 Mar 2018,121.39,126.06,121.27,125.68,2663800
AMAG,09 Mar 2018,20.6,20.95,20.3,20.5,734400
AMAT,09 Mar 2018,59.71,61.76,59.47,61.61,18066500
AMBA,09 Mar 2018,53.5,55,53.5,54.31,913000
AMBC,09 Mar 2018,15.06,15.08,14.74,15.01,356100
AMBCW,09 Mar 2018,6.51,6.51,6.25,6.48,1100
AMCA,09 Mar 2018,26.88,27.16,26.88,27.16,6200
AMCX,09 Mar 2018,52.38,52.95,51.62,52.86,370600
AMD,09 Mar 2018,12.03,12.04,11.58,11.7,89674300
AMED,09 Mar 2018,60.03,61.295,59.83,60.92,279800
AMEH,09 Mar 2018,22,23.1,20.55,21.41,47900
AMGN,09 Mar 2018,188,191.38,186.32,191.1,5674100
AMKR,09 Mar 2018,11.11,11.465,11.067,11.41,1075200
AMNB,09 Mar 2018,37.5,38.7,37.5,38.55,12900
AMOT,09 Mar 2018,31.43,32.75,31.1,32.48,70100
AMPH,09 Mar 2018,18.96,19.39,18.77,19.14,300300
AMRB,09 Mar 2018,15.55,15.6,15.37,15.5,91600
AMRH,09 Mar 2018,2.04,2.04,1.92,2.04,26900
AMRHW,09 Mar 2018,0.65,0.65,0.65,0.65,200
AMRK,09 Mar 2018,11.31,11.74,11.31,11.49,22000
AMRN,09 Mar 2018,3.57,3.63,3.55,3.6,1492000
AMRS,09 Mar 2018,5.62,5.8,5.57,5.69,309400
AMSC,09 Mar 2018,5.07,5.08,4.98,5.06,93200
AMSF,09 Mar 2018,56.5,57.55,56.15,57.05,73100
AMSWA,09 Mar 2018,13.35,13.43,13.135,13.29,133300
AMTD,09 Mar 2018,60.68,62.7,60.67,62.59,3574200
AMTX,09 Mar 2018,1.15,1.16,0.96,1.15,591000
AMWD,09 Mar 2018,107.85,130.65,100.45,121.75,508800
AMZN,09 Mar 2018,1563.5,1578.94,1559.08,1578.89,4534200
ANAB,09 Mar 2018,117.59,118.93,114.285,116.87,299500
ANAT,09 Mar 2018,116.64,117.44,115.3,116.43,76000
ANDA,09 Mar 2018,10.24,10.24,10.15,10.16,3100
ANDAR,09 Mar 2018,1.34,1.35,1.3,1.33,20500
ANDAW,09 Mar 2018,1.99,2.04,1.86,1.945,30800
ANDE,09 Mar 2018,36.3,36.86,35.8,36.65,97200
ANGI,09 Mar 2018,15.28,15.77,15.12,15.56,1059500
ANGO,09 Mar 2018,16.79,16.91,16.64,16.9,121000
ANIK,09 Mar 2018,53.46,53.81,52.72,53.49,67000
ANIP,09 Mar 2018,63.31,63.33,62.52,62.88,154900
ANSS,09 Mar 2018,169,171.21,168.5,171.18,432400
ANY,09 Mar 2018,2.24,2.29,2.22,2.29,159900
AOBC,09 Mar 2018,10.66,10.88,10.51,10.67,1293100
AOSL,09 Mar 2018,16.14,16.5,16.02,16.39,50400
APDN,09 Mar 2018,1.59,1.6,1.57,1.585,28600
APDNW,09 Mar 2018,0.39,0.39,0.39,0.39,0
APEI,09 Mar 2018,40.55,42.6,40.05,42.15,242400
APEN,09 Mar 2018,6.28,6.46,6.15,6.2,13100
APLS,09 Mar 2018,22.33,22.52,21.75,22.26,66900
APOG,09 Mar 2018,45.15,46.1,44.69,45.93,187800
APOP,09 Mar 2018,7.31,7.4,7.31,7.36,3600
APOPW,09 Mar 2018,2,2,2,2,0
APPF,09 Mar 2018,41.15,42.15,40.7,42,170200
APPN,09 Mar 2018,28.74,29.11,27.66,28.28,380400
APPS,09 Mar 2018,2.27,2.36,2.26,2.35,748700
APTO,09 Mar 2018,3.16,3.28,3.05,3.28,273800
APVO,09 Mar 2018,3.03,3.17,2.99,3.13,193900
APWC,09 Mar 2018,2.725,2.725,2.655,2.655,1000
AQB,09 Mar 2018,2.57,2.9,2.51,2.77,206400
AQMS,09 Mar 2018,2.68,2.74,2.51,2.63,631000
ARAY,09 Mar 2018,5.6,5.8,5.55,5.8,638600
ARCB,09 Mar 2018,34,35.5,33.8,35.4,266400
ARCC,09 Mar 2018,15.92,15.94,15.85,15.9,2506700
ARCT,09 Mar 2018,5.83,5.83,5.37,5.68,22100
ARDX,09 Mar 2018,5.55,5.55,5.4,5.45,134800
AREX,09 Mar 2018,2.8,2.8,2.51,2.55,1860900
ARGX,09 Mar 2018,77.34,79.36,77.33,78.6,101600
ARKR,09 Mar 2018,24.5,24.8,24.26,24.75,4600
ARLP,09 Mar 2018,17.85,17.9,17.65,17.65,396500
ARNA,09 Mar 2018,42.11,42.78,41.43,42.27,391700
AROW,09 Mar 2018,34.15,34.6,33.6,34.5,15600
ARQL,09 Mar 2018,1.8,1.9,1.78,1.8,693100
ARTNA,09 Mar 2018,34.47,34.75,32.935,34.74,28800
ARTW,09 Mar 2018,2.75,3,2.75,2.95,9500
ARTX,09 Mar 2018,3.3,3.35,3.25,3.35,38700
ARWR,09 Mar 2018,7.4,7.45,7.21,7.41,844200
ASET,09 Mar 2018,27.609,27.665,27.609,27.665,400
ASFI,09 Mar 2018,4.1,4.4,4.1,4.1,8300
ASMB,09 Mar 2018,57.53,59.04,56.755,58.14,292300
ASML,09 Mar 2018,207.4,209.89,206.93,209.41,645100
ASNA,09 Mar 2018,2.15,2.21,2.01,2.01,2280900
ASND,09 Mar 2018,68.28,69,66.575,67.84,121300
ASPS,09 Mar 2018,28.94,29.78,28.62,29.37,168900
ASPU,09 Mar 2018,7.88,8.2,7.88,8.01,8300
ASRV,09 Mar 2018,4.1,4.15,4.07,4.1,25600
ASRVP,09 Mar 2018,27.89,27.89,27.89,27.89,0
ASTC,09 Mar 2018,2.74,2.77,2.56,2.64,30300
ASTE,09 Mar 2018,59.48,60.845,57.92,60.26,108500
ASUR,09 Mar 2018,15.96,16.37,15.67,15.8,139400
ASYS,09 Mar 2018,8.18,8.34,8.02,8.27,83200
ATAX,09 Mar 2018,6.3,6.4,6.3,6.375,178600
ATEC,09 Mar 2018,3.5,3.58,3.18,3.43,180100
ATHX,09 Mar 2018,1.53,1.57,1.47,1.56,361300
ATLC,09 Mar 2018,2.21,2.22,2.2,2.22,1800
ATLO,09 Mar 2018,26.75,27.5,26.75,27.4,3200
ATNI,09 Mar 2018,61.42,61.85,60.07,60.24,62600
ATNX,09 Mar 2018,16.33,16.75,16,16.72,312300
ATOM,09 Mar 2018,5.86,6.48,5.66,6.12,230500
ATOS,09 Mar 2018,8.04,8.4,7.32,7.8,7533400
ATRA,09 Mar 2018,44.65,45.05,43.005,44.15,1446200
ATRC,09 Mar 2018,19.5,20.08,19.31,19.65,236000
ATRI,09 Mar 2018,624.15,625.7,603.5,603.5,5700
ATRO,09 Mar 2018,40.5,41.13,39.8,40.97,120400
ATRS,09 Mar 2018,2.79,2.95,2.755,2.79,2956900
ATSG,09 Mar 2018,25.02,25.15,24.7,24.99,395300
ATVI,09 Mar 2018,76.86,78.25,76.41,78.22,8934700
ATXI,09 Mar 2018,4.81,5.05,4.68,4.84,19200
AUBN,09 Mar 2018,35.56,35.56,35.56,35.56,200
AUDC,09 Mar 2018,7.53,7.59,7.46,7.49,38500
AUPH,09 Mar 2018,5.41,5.54,5.33,5.54,432200
AUTO,09 Mar 2018,4.15,4.4,3.81,3.96,874500
AVAV,09 Mar 2018,46,47.408,45.435,47.28,476100
AVDL,09 Mar 2018,7.02,7.47,7.01,7.29,970700
AVEO,09 Mar 2018,2.98,3.04,2.93,2.98,958100
AVGO,09 Mar 2018,248.58,254.275,247.63,253.78,3078100
AVGR,09 Mar 2018,14,14.3,12.2,13,957300
AVID,09 Mar 2018,5.14,5.3,5.05,5.29,159700
AVNW,09 Mar 2018,17.06,17.63,17.02,17.34,8200
AVXL,09 Mar 2018,3.11,3.15,2.9,2.98,427900
AWRE,09 Mar 2018,4.2,4.25,4.2,4.2,4200
AXAS,09 Mar 2018,2.28,2.31,2.26,2.31,389200
AXDX,09 Mar 2018,26.6,27.45,26.35,26.85,254600
AXGN,09 Mar 2018,33.45,35.35,33.45,35.35,245400
AXSM,09 Mar 2018,2.8,2.8,2.7,2.8,166700
AXTI,09 Mar 2018,8.05,8.2,7.95,8.125,321900
AY,09 Mar 2018,19.33,20,19.12,19.57,307100
AYTU,09 Mar 2018,0.42,0.42,0.38,0.39,1219000
AZPN,09 Mar 2018,81.96,82.99,81.65,82.88,302400
AZRX,09 Mar 2018,2.78,2.97,2.71,2.93,21600
BAND,09 Mar 2018,29,29,27.92,28.83,77500
BANF,09 Mar 2018,56,57.3,55.2,57.05,40800
BANFP,09 Mar 2018,27.56,27.56,27.56,27.56,500
BANR,09 Mar 2018,57.18,57.9,56.315,57.67,222500
BANX,09 Mar 2018,21.48,21.6,21.48,21.53,11700
BASI,09 Mar 2018,1.69,1.7,1.69,1.69,5200
BATRA,09 Mar 2018,23.34,23.66,23.06,23.66,44900
BATRK,09 Mar 2018,23.26,23.73,23.02,23.7,131500
BBBY,09 Mar 2018,21.88,22.66,21.79,22.46,2637700
BBGI,09 Mar 2018,10.7,11.225,10.5,11.15,15600
BBH,09 Mar 2018,125.2,126.74,125.02,126.73,509300
BBSI,09 Mar 2018,84.61,88.335,83.58,87.96,125900
BCBP,09 Mar 2018,15.85,15.9,15.55,15.85,26100
BCLI,09 Mar 2018,3.52,3.59,3.41,3.41,51100
BCOM,09 Mar 2018,16.01,16.01,16.01,16.01,0
BCOR,09 Mar 2018,24.6,24.95,24.5,24.85,198500
BCOV,09 Mar 2018,7.2,7.25,7.15,7.2,190200
BCPC,09 Mar 2018,79.83,81.52,79.71,81.4,53400
BCRX,09 Mar 2018,5.5,5.65,5.39,5.58,865200
BCTF,09 Mar 2018,15.7,15.952,15.45,15.935,9900
BDGE,09 Mar 2018,34.7,35.4,34.35,35.3,28500
BDSI,09 Mar 2018,2.2,2.2,2.15,2.2,100400
BEAT,09 Mar 2018,34.5,34.5,33.5,34.1,356900
BECN,09 Mar 2018,54.17,54.48,53.72,54.46,362900
BELFA,09 Mar 2018,15.9,18.52,15.87,17.26,1500
BELFB,09 Mar 2018,18.3,18.6,17.7,18.45,11600
BFIN,09 Mar 2018,16.56,16.75,16.41,16.52,25500
BFIT,09 Mar 2018,17.25,17.25,17.25,17.25,0
BFRA,09 Mar 2018,15.16,15.88,15.16,15.88,6300
BGCP,09 Mar 2018,14.01,14.34,13.84,14.33,3281800
BGFV,09 Mar 2018,6.15,6.3,5.95,6.15,741600
BGNE,09 Mar 2018,150.98,154.88,150.98,151.97,341200
BHF,09 Mar 2018,52.22,54.04,52.16,53.86,790400
BIB,09 Mar 2018,61.98,63.42,61.63,63.27,212600
BICK,09 Mar 2018,31.78,31.78,31.6,31.77,1900
BIDU,09 Mar 2018,259.25,267.6,257.86,263.56,3757800
BIIB,09 Mar 2018,285.87,286.76,281.7,286.1,1715000
BIOC,09 Mar 2018,0.31,0.32,0.3,0.31,878200
BIOL,09 Mar 2018,2.5,2.6,2.3,2.4,395800
BIOS,09 Mar 2018,2.68,2.69,2.495,2.67,2040100
BIS,09 Mar 2018,19,19.145,18.64,18.64,58500
BJRI,09 Mar 2018,43.1,44.475,43.1,44.2,461100
BKCC,09 Mar 2018,6,6.08,5.79,5.91,627000
BKEP,09 Mar 2018,4.75,4.8,4.75,4.8,48900
BKEPP,09 Mar 2018,7.38,7.45,7.38,7.45,800
BKNG,09 Mar 2018,2169,2177.96,2159.07,2170.61,489300
BKSC,09 Mar 2018,19.925,21.95,19.925,21.45,8800
BKYI,09 Mar 2018,1.86,2,1.7,2,21400
BL,09 Mar 2018,44.5,44.98,43.96,44.31,371900
BLBD,09 Mar 2018,24,24.05,23.85,24,118700
BLCM,09 Mar 2018,8.1,8.2,7.91,8.15,340300
BLCN,09 Mar 2018,23.98,24.13,23.88,24.12,64800
BLDP,09 Mar 2018,3.07,3.2,3.04,3.19,1615800
BLDR,09 Mar 2018,21.34,21.58,21.25,21.57,681900
BLFS,09 Mar 2018,6.1,6.1,5.295,5.6,196000
BLIN,09 Mar 2018,106,108.5,106,108,14900
BLKB,09 Mar 2018,111.62,116.07,110.75,111.25,265000
BLMN,09 Mar 2018,24,24.45,23.95,24.37,1108800
BLNK,09 Mar 2018,2.82,2.95,2.805,2.85,25600
BLNKW,09 Mar 2018,0.5,0.55,0.47,0.53,17800
BLPH,09 Mar 2018,1.8,1.93,1.8,1.85,96400
BLRX,09 Mar 2018,14.85,15,14.4,14.7,467900
BLUE,09 Mar 2018,227.1,234.25,224,231.95,634100
BMCH,09 Mar 2018,19.4,19.95,19.3,19.9,415800
BMLP,09 Mar 2018,46.33,46.33,46.33,46.33,0
BMRA,09 Mar 2018,4.45,4.5,4.38,4.49,12300
BMRC,09 Mar 2018,35.025,36.35,34.95,36.025,24100
BMRN,09 Mar 2018,82.39,83.94,81.81,83.81,1286300
BMTC,09 Mar 2018,46,47.1,45.7,46.9,47600
BNDX,09 Mar 2018,54.19,54.22,54.17,54.2,761700
BNFT,09 Mar 2018,25.15,25.7,24.9,25,206300
BNSO,09 Mar 2018,4.05,4.05,3.98,4.02,8300
BNTC,09 Mar 2018,2.96,3.06,2.96,2.99,700
BNTCW,09 Mar 2018,0.39,0.39,0.39,0.39,0
BOCH,09 Mar 2018,11.4,11.7,11.35,11.7,16900
BOKF,09 Mar 2018,98.9,100.225,98.4,99.89,81100
BOKFL,09 Mar 2018,25.42,25.45,25.34,25.45,7200
BOLD,09 Mar 2018,34.01,36.735,34.01,36.24,536600
BOMN,09 Mar 2018,21.25,22.035,21.1,21.25,216700
BOOM,09 Mar 2018,21.05,26.2,20.87,25.65,158500
BOSC,09 Mar 2018,1.98,2.1,1.93,1.93,35400
BOTJ,09 Mar 2018,15.28,15.29,15.28,15.28,1100
BOTZ,09 Mar 2018,24.73,24.9,24.66,24.89,1501100
BOXL,09 Mar 2018,4.35,4.35,4.35,4.35,0
BPFH,09 Mar 2018,15.2,15.55,15.05,15.45,410400
BPMC,09 Mar 2018,100.17,101.38,97.93,101.05,237600
BPOP,09 Mar 2018,44.6,44.64,43.89,44.61,982400
BPOPM,09 Mar 2018,22.43,22.5,22.15,22.49,2200
BPOPN,09 Mar 2018,24.22,24.4,24.2,24.2,5900
BPRN,09 Mar 2018,32.9,32.9,32.53,32.84,22200
BPTH,09 Mar 2018,37.2,38,34.8,36.2,75800
BPY,09 Mar 2018,20.56,20.75,20.5,20.75,90500
BREW,09 Mar 2018,18.5,19.35,18.2,19.25,64600
BRID,09 Mar 2018,17.96,20.99,17.5,20.99,7700
BRKL,09 Mar 2018,16.7,17.05,16.45,17.05,336900
BRKR,09 Mar 2018,30.41,31,29.94,30.91,292400
BRKS,09 Mar 2018,28.57,29.05,28.51,28.95,669100
BRPA,09 Mar 2018,9.86,9.86,9.86,9.86,0
BRPAR,09 Mar 2018,0.41,0.41,0.41,0.41,0
BRPAW,09 Mar 2018,0.4,0.4,0.4,0.4,0
BSET,09 Mar 2018,33.4,33.8,32.9,33.7,24000
BSQR,09 Mar 2018,3.75,3.85,3.75,3.8,2400
BSRR,09 Mar 2018,27.22,28.075,26.67,28.05,30300
BSTC,09 Mar 2018,41.1,42.21,40.06,41.58,38300
BTAI,09 Mar 2018,11.1,11.43,11,11,275700
BTEC,09 Mar 2018,35.1,35.1,34.95,35.03,1200
BURG,09 Mar 2018,3.86,3.86,3.51,3.6,83900
BUSE,09 Mar 2018,31.31,31.67,31.01,31.59,105600
BVSN,09 Mar 2018,2.9,2.9,2.65,2.745,15000
BVXV,09 Mar 2018,6.2,6.36,6.19,6.34,11600
BVXVW,09 Mar 2018,1.47,1.5,1.05,1.45,8800
BWEN,09 Mar 2018,2.28,2.31,2.22,2.25,35000
BWFG,09 Mar 2018,32.63,33.58,32.63,33.45,12400
BYFC,09 Mar 2018,2.15,2.15,2.07,2.08,3700
BYSI,09 Mar 2018,26.51,28.16,25.5,28,41700
BZUN,09 Mar 2018,48.5,48.63,47.07,47.88,2743500
CAAS,09 Mar 2018,4.66,4.86,4.66,4.77,19400
CAC,09 Mar 2018,44.21,45.52,43.95,45.42,21900
CACC,09 Mar 2018,335,340.505,335,339.58,67500
CACG,09 Mar 2018,29.59,29.83,29.59,29.78,14300
CAKE,09 Mar 2018,49.55,49.77,48.78,49.31,803400
CALA,09 Mar 2018,8.25,8.7,7.5,8.1,1264900
CALM,09 Mar 2018,44,44.55,43.9,44.1,323800
CAMP,09 Mar 2018,23.24,23.93,23.24,23.76,402500
CAMT,09 Mar 2018,6.69,6.76,6.53,6.6,51200
CAPR,09 Mar 2018,18,19.4,18,18.6,509700
CAR,09 Mar 2018,46.22,48.02,46.16,47.67,2528500
CARA,09 Mar 2018,14.5,14.5,14.16,14.39,566600
CARB,09 Mar 2018,29.3,29.725,29.05,29.25,119700
CARG,09 Mar 2018,36.99,38.22,36.97,37.81,110100
CARO,09 Mar 2018,40.79,41.51,40.27,41.35,109100
CART,09 Mar 2018,9.18,9.4,9.09,9.28,17800
CARV,09 Mar 2018,2.68,2.72,2.68,2.72,300
CARZ,09 Mar 2018,41.77,41.85,41.74,41.85,8800
CASA,09 Mar 2018,25.21,27.05,25.19,26.9,1192500
CASH,09 Mar 2018,37.7,37.9833,37.2667,37.6667,39200
CASI,09 Mar 2018,3.4,3.45,3.28,3.31,195500
CASS,09 Mar 2018,62.5,62.5,61.55,62.11,42000
CASY,09 Mar 2018,109.33,111.97,108,110.8,531400
CATB,09 Mar 2018,20.4,20.7,20.2,20.5,369900
CATC,09 Mar 2018,85,90.95,81.27,90.4,12100
CATH,09 Mar 2018,33.81,34.24,33.81,34.24,4700
CATM,09 Mar 2018,26.05,27.24,25.73,26.8,769600
CATS,09 Mar 2018,4.9,4.915,4.66,4.69,42100
CATY,09 Mar 2018,43.57,43.93,43.09,43.8,229600
CBAN,09 Mar 2018,14.85,15.05,14.85,15.05,300
CBAY,09 Mar 2018,14.3,15.1,14.14,14.99,872800
CBFV,09 Mar 2018,29.461,30.025,29.461,30.025,800
CBIO,09 Mar 2018,28.37,29.68,27.06,28.03,321800
CBLI,09 Mar 2018,3.47,3.47,3.37,3.45,7200
CBMG,09 Mar 2018,17.9,19,17.9,18.95,23900
CBPO,09 Mar 2018,79.14,79.35,78.19,79.09,299300
CBRL,09 Mar 2018,161.68,163.26,159.7,162.36,198300
CBSH,09 Mar 2018,60.14,61.07,59.96,60.99,333000
CBSHP,09 Mar 2018,25.7,25.9,25.7,25.85,4100
CBTX,09 Mar 2018,28.16,28.46,28.16,28.44,53300
CCBG,09 Mar 2018,25.14,25.5,24.89,25.49,36700
CCCL,09 Mar 2018,1.72,1.77,1.69,1.74,10900
CCD,09 Mar 2018,20.18,20.32,20.17,20.31,48000
CCLP,09 Mar 2018,7.67,7.67,7.48,7.52,251400
CCMP,09 Mar 2018,111.78,115.1,108.79,114.22,369100
CCNE,09 Mar 2018,28.9,29.64,28.35,29.48,23700
CCOI,09 Mar 2018,43.8,45.15,43.55,45.05,306200
CCRC,09 Mar 2018,13.85,14.56,13.03,13.15,140500
CCRN,09 Mar 2018,11.71,11.79,11.6,11.67,168100
CCXI,09 Mar 2018,11.94,12.75,11.64,12.19,965600
CDC,09 Mar 2018,46.09,46.32,45.92,46.32,121400
CDEV,09 Mar 2018,18.14,18.26,17.85,18.06,2318000
CDK,09 Mar 2018,70.17,71.59,70.17,71.48,651700
CDL,09 Mar 2018,44.85,45.03,44.78,45.02,42500
CDLX,09 Mar 2018,17.77,17.99,17.105,17.68,157000
CDMO,09 Mar 2018,2.42,2.45,2.3,2.33,527900
CDMOP,09 Mar 2018,24.61,24.91,24.61,24.9,1200
CDNA,09 Mar 2018,5.8,5.88,5.68,5.74,134900
CDNS,09 Mar 2018,39.65,39.8,38.76,39.68,2714600
CDTX,09 Mar 2018,8.05,8.25,7.75,7.95,192300
CDW,09 Mar 2018,73.37,74.555,72.9,74.38,987600
CDXC,09 Mar 2018,4.98,5.08,4.33,4.83,1021400
CDXS,09 Mar 2018,9.75,11.175,9.1,11.1,779000
CDZI,09 Mar 2018,14.05,14.225,13.55,14.05,56600
CECE,09 Mar 2018,4.13,4.65,4.05,4.62,353800
CECO,09 Mar 2018,14,14.33,13.92,14.08,357200
CELC,09 Mar 2018,16.47,16.47,15.8,16.14,7000
CELG,09 Mar 2018,91.79,92.57,90.75,92.555,6365900
CELGZ,09 Mar 2018,0.52,0.6,0.52,0.56,500
